Offset MPU6050
Tiempo total: 1002
Offset AcX = 366.83 | Offset AcY = 4039.03 | Offset AcZ = 342.28
Offset GiX = -65.11 | Offset GiY = -37.98 | Offset GiZ = 5.20
Resultados MPU6050
AcX = -4122.00 | AcY = 276.00 | AcZ = 303.00 | GiX = -125.00 | GiY = -29.00 | GiZ = -4.00 | Tiempo: 847459
AcX = -4097.00 | AcY = 290.00 | AcZ = 332.00 | GiX = -88.00 | GiY = 6.00 | GiZ = 8.00 | Tiempo: 847954
AcX = -4089.00 | AcY = 297.00 | AcZ = 328.00 | GiX = -98.00 | GiY = -10.00 | GiZ = 28.00 | Tiempo: 848449
AcX = -4079.00 | AcY = 289.00 | AcZ = 320.00 | GiX = -87.00 | GiY = -5.00 | GiZ = 29.00 | Tiempo: 848944
AcX = -4093.00 | AcY = 297.00 | AcZ = 326.00 | GiX = -76.00 | GiY = -26.00 | GiZ = 20.00 | Tiempo: 849439
AcX = -4147.00 | AcY = 268.00 | AcZ = 327.00 | GiX = -65.00 | GiY = -7.00 | GiZ = 21.00 | Tiempo: 849934
AcX = -4077.00 | AcY = 242.00 | AcZ = 313.00 | GiX = -57.00 | GiY = 8.00 | GiZ = 18.00 | Tiempo: 850429
AcX = -4071.00 | AcY = 224.00 | AcZ = 373.00 | GiX = -58.00 | GiY = -26.00 | GiZ = 25.00 | Tiempo: 850924
AcX = -4129.00 | AcY = 193.00 | AcZ = 312.00 | GiX = -60.00 | GiY = 20.00 | GiZ = 30.00 | Tiempo: 851419
AcX = -4028.00 | AcY = 160.00 | AcZ = 336.00 | GiX = -75.00 | GiY = 27.00 | GiZ = 39.00 | Tiempo: 851914
AcX = -3976.00 | AcY = 177.00 | AcZ = 354.00 | GiX = -87.00 | GiY = -27.00 | GiZ = 20.00 | Tiempo: 852409
AcX = -4031.00 | AcY = 208.00 | AcZ = 335.00 | GiX = -82.00 | GiY = -81.00 | GiZ = -19.00 | Tiempo: 852904
AcX = -4135.00 | AcY = 248.00 | AcZ = 296.00 | GiX = -80.00 | GiY = -61.00 | GiZ = -3.00 | Tiempo: 853399
AcX = -4095.00 | AcY = 248.00 | AcZ = 326.00 | GiX = -61.00 | GiY = -8.00 | GiZ = 1.00 | Tiempo: 853894
AcX = -4057.00 | AcY = 211.00 | AcZ = 330.00 | GiX = -47.00 | GiY = -20.00 | GiZ = -22.00 | Tiempo: 854389
AcX = -4085.00 | AcY = 222.00 | AcZ = 313.00 | GiX = -67.00 | GiY = -22.00 | GiZ = -31.00 | Tiempo: 854884
AcX = -4062.00 | AcY = 249.00 | AcZ = 296.00 | GiX = -86.00 | GiY = -22.00 | GiZ = -13.00 | Tiempo: 855379
AcX = -4063.00 | AcY = 251.00 | AcZ = 274.00 | GiX = -82.00 | GiY = -31.00 | GiZ = 5.00 | Tiempo: 855874
AcX = -4114.00 | AcY = 298.00 | AcZ = 329.00 | GiX = -87.00 | GiY = -21.00 | GiZ = 10.00 | Tiempo: 856369
AcX = -4069.00 | AcY = 316.00 | AcZ = 343.00 | GiX = -76.00 | GiY = -29.00 | GiZ = 19.00 | Tiempo: 856864
AcX = -4058.00 | AcY = 302.00 | AcZ = 342.00 | GiX = -67.00 | GiY = -14.00 | GiZ = 5.00 | Tiempo: 857359
AcX = -4056.00 | AcY = 267.00 | AcZ = 362.00 | GiX = -48.00 | GiY = -25.00 | GiZ = -12.00 | Tiempo: 857854
AcX = -4057.00 | AcY = 224.00 | AcZ = 328.00 | GiX = -27.00 | GiY = 12.00 | GiZ = -10.00 | Tiempo: 858349
AcX = -3968.00 | AcY = 185.00 | AcZ = 389.00 | GiX = -61.00 | GiY = -20.00 | GiZ = -19.00 | Tiempo: 858844
AcX = -4010.00 | AcY = 228.00 | AcZ = 325.00 | GiX = -93.00 | GiY = -31.00 | GiZ = -10.00 | Tiempo: 859339
AcX = -4005.00 | AcY = 250.00 | AcZ = 337.00 | GiX = -107.00 | GiY = -33.00 | GiZ = 5.00 | Tiempo: 859834
AcX = -4025.00 | AcY = 295.00 | AcZ = 348.00 | GiX = -98.00 | GiY = -69.00 | GiZ = 7.00 | Tiempo: 860329
AcX = -4066.00 | AcY = 307.00 | AcZ = 317.00 | GiX = -76.00 | GiY = -62.00 | GiZ = 6.00 | Tiempo: 860824
AcX = -4092.00 | AcY = 275.00 | AcZ = 347.00 | GiX = -75.00 | GiY = -42.00 | GiZ = -9.00 | Tiempo: 861319
AcX = -4046.00 | AcY = 273.00 | AcZ = 330.00 | GiX = -71.00 | GiY = -44.00 | GiZ = -7.00 | Tiempo: 861814
AcX = -4060.00 | AcY = 278.00 | AcZ = 348.00 | GiX = -87.00 | GiY = -67.00 | GiZ = -11.00 | Tiempo: 862309
AcX = -4134.00 | AcY = 322.00 | AcZ = 289.00 | GiX = -72.00 | GiY = -42.00 | GiZ = 21.00 | Tiempo: 862804
AcX = -4109.00 | AcY = 294.00 | AcZ = 317.00 | GiX = -83.00 | GiY = -32.00 | GiZ = 42.00 | Tiempo: 863299
AcX = -4063.00 | AcY = 301.00 | AcZ = 334.00 | GiX = -92.00 | GiY = -49.00 | GiZ = 25.00 | Tiempo: 863794
AcX = -4059.00 | AcY = 307.00 | AcZ = 346.00 | GiX = -84.00 | GiY = -93.00 | GiZ = 4.00 | Tiempo: 864289
AcX = -4204.00 | AcY = 304.00 | AcZ = 313.00 | GiX = -49.00 | GiY = -57.00 | GiZ = -2.00 | Tiempo: 864784
AcX = -4199.00 | AcY = 234.00 | AcZ = 271.00 | GiX = -35.00 | GiY = 41.00 | GiZ = 39.00 | Tiempo: 865279
AcX = -4068.00 | AcY = 203.00 | AcZ = 331.00 | GiX = -57.00 | GiY = 31.00 | GiZ = 60.00 | Tiempo: 865774
AcX = -4018.00 | AcY = 207.00 | AcZ = 307.00 | GiX = -80.00 | GiY = -5.00 | GiZ = 53.00 | Tiempo: 866269
AcX = -4036.00 | AcY = 211.00 | AcZ = 337.00 | GiX = -104.00 | GiY = -46.00 | GiZ = 44.00 | Tiempo: 866764
AcX = -4103.00 | AcY = 245.00 | AcZ = 332.00 | GiX = -97.00 | GiY = -95.00 | GiZ = -5.00 | Tiempo: 867259
AcX = -4211.00 | AcY = 242.00 | AcZ = 273.00 | GiX = -85.00 | GiY = -15.00 | GiZ = 1.00 | Tiempo: 867754
AcX = -4118.00 | AcY = 235.00 | AcZ = 302.00 | GiX = -86.00 | GiY = 39.00 | GiZ = 0.00 | Tiempo: 868249
AcX = -3983.00 | AcY = 229.00 | AcZ = 352.00 | GiX = -98.00 | GiY = 11.00 | GiZ = 5.00 | Tiempo: 868744
AcX = -3969.00 | AcY = 236.00 | AcZ = 358.00 | GiX = -92.00 | GiY = -49.00 | GiZ = 2.00 | Tiempo: 869239
AcX = -4049.00 | AcY = 282.00 | AcZ = 374.00 | GiX = -84.00 | GiY = -53.00 | GiZ = -10.00 | Tiempo: 869734
AcX = -4060.00 | AcY = 269.00 | AcZ = 388.00 | GiX = -62.00 | GiY = -34.00 | GiZ = -1.00 | Tiempo: 870229
AcX = -4037.00 | AcY = 263.00 | AcZ = 357.00 | GiX = -55.00 | GiY = -31.00 | GiZ = -13.00 | Tiempo: 870724
AcX = -4000.00 | AcY = 268.00 | AcZ = 323.00 | GiX = -47.00 | GiY = -56.00 | GiZ = -3.00 | Tiempo: 871219
AcX = -4025.00 | AcY = 225.00 | AcZ = 355.00 | GiX = -54.00 | GiY = -69.00 | GiZ = -1.00 | Tiempo: 871714
AcX = -4071.00 | AcY = 190.00 | AcZ = 321.00 | GiX = -84.00 | GiY = -80.00 | GiZ = -13.00 | Tiempo: 872209
AcX = -4102.00 | AcY = 217.00 | AcZ = 329.00 | GiX = -106.00 | GiY = -76.00 | GiZ = -17.00 | Tiempo: 872704
AcX = -4126.00 | AcY = 215.00 | AcZ = 272.00 | GiX = -103.00 | GiY = -37.00 | GiZ = 6.00 | Tiempo: 873199
AcX = -4058.00 | AcY = 232.00 | AcZ = 317.00 | GiX = -113.00 | GiY = -25.00 | GiZ = 21.00 | Tiempo: 873694
AcX = -4034.00 | AcY = 232.00 | AcZ = 340.00 | GiX = -116.00 | GiY = -59.00 | GiZ = 4.00 | Tiempo: 874189
AcX = -4075.00 | AcY = 262.00 | AcZ = 316.00 | GiX = -114.00 | GiY = -61.00 | GiZ = 14.00 | Tiempo: 874684
AcX = -4110.00 | AcY = 256.00 | AcZ = 333.00 | GiX = -102.00 | GiY = -27.00 | GiZ = 27.00 | Tiempo: 875179
AcX = -4105.00 | AcY = 242.00 | AcZ = 295.00 | GiX = -114.00 | GiY = 6.00 | GiZ = 16.00 | Tiempo: 875674
AcX = -3974.00 | AcY = 222.00 | AcZ = 380.00 | GiX = -127.00 | GiY = 23.00 | GiZ = 21.00 | Tiempo: 876169
AcX = -3931.00 | AcY = 272.00 | AcZ = 371.00 | GiX = -146.00 | GiY = -38.00 | GiZ = -2.00 | Tiempo: 876664
AcX = -4022.00 | AcY = 317.00 | AcZ = 365.00 | GiX = -141.00 | GiY = -66.00 | GiZ = 15.00 | Tiempo: 877159
AcX = -4074.00 | AcY = 313.00 | AcZ = 360.00 | GiX = -121.00 | GiY = -78.00 | GiZ = 17.00 | Tiempo: 877654
AcX = -4132.00 | AcY = 303.00 | AcZ = 364.00 | GiX = -107.00 | GiY = -90.00 | GiZ = 21.00 | Tiempo: 878149
AcX = -4156.00 | AcY = 284.00 | AcZ = 297.00 | GiX = -92.00 | GiY = -65.00 | GiZ = 10.00 | Tiempo: 878644
AcX = -4121.00 | AcY = 250.00 | AcZ = 323.00 | GiX = -108.00 | GiY = -54.00 | GiZ = 19.00 | Tiempo: 879139
AcX = -4117.00 | AcY = 225.00 | AcZ = 304.00 | GiX = -110.00 | GiY = -37.00 | GiZ = 15.00 | Tiempo: 879634
AcX = -4067.00 | AcY = 218.00 | AcZ = 314.00 | GiX = -110.00 | GiY = -38.00 | GiZ = 7.00 | Tiempo: 880129
AcX = -4043.00 | AcY = 222.00 | AcZ = 326.00 | GiX = -99.00 | GiY = -50.00 | GiZ = 25.00 | Tiempo: 880624
AcX = -4073.00 | AcY = 203.00 | AcZ = 284.00 | GiX = -101.00 | GiY = -53.00 | GiZ = 12.00 | Tiempo: 881119
AcX = -4120.00 | AcY = 183.00 | AcZ = 261.00 | GiX = -101.00 | GiY = -28.00 | GiZ = 36.00 | Tiempo: 881614
AcX = -4095.00 | AcY = 179.00 | AcZ = 271.00 | GiX = -116.00 | GiY = -15.00 | GiZ = 55.00 | Tiempo: 882109
AcX = -4023.00 | AcY = 160.00 | AcZ = 310.00 | GiX = -123.00 | GiY = -12.00 | GiZ = 31.00 | Tiempo: 882604
AcX = -3993.00 | AcY = 182.00 | AcZ = 354.00 | GiX = -119.00 | GiY = -60.00 | GiZ = -12.00 | Tiempo: 883099
AcX = -4078.00 | AcY = 230.00 | AcZ = 322.00 | GiX = -112.00 | GiY = -85.00 | GiZ = -7.00 | Tiempo: 883594
AcX = -4097.00 | AcY = 238.00 | AcZ = 309.00 | GiX = -96.00 | GiY = -34.00 | GiZ = -14.00 | Tiempo: 884089
AcX = -4036.00 | AcY = 250.00 | AcZ = 330.00 | GiX = -96.00 | GiY = -47.00 | GiZ = -28.00 | Tiempo: 884584
AcX = -4041.00 | AcY = 315.00 | AcZ = 327.00 | GiX = -77.00 | GiY = -75.00 | GiZ = -47.00 | Tiempo: 885079
AcX = -4090.00 | AcY = 313.00 | AcZ = 337.00 | GiX = -50.00 | GiY = -88.00 | GiZ = -55.00 | Tiempo: 885574
AcX = -4112.00 | AcY = 256.00 | AcZ = 302.00 | GiX = -50.00 | GiY = -58.00 | GiZ = -39.00 | Tiempo: 886069
AcX = -4135.00 | AcY = 258.00 | AcZ = 310.00 | GiX = -54.00 | GiY = -37.00 | GiZ = -40.00 | Tiempo: 886564
AcX = -4074.00 | AcY = 276.00 | AcZ = 299.00 | GiX = -74.00 | GiY = -20.00 | GiZ = -23.00 | Tiempo: 887059
AcX = -4046.00 | AcY = 277.00 | AcZ = 280.00 | GiX = -87.00 | GiY = -27.00 | GiZ = -21.00 | Tiempo: 887554
AcX = -4060.00 | AcY = 273.00 | AcZ = 307.00 | GiX = -85.00 | GiY = -66.00 | GiZ = -16.00 | Tiempo: 888049
AcX = -4126.00 | AcY = 269.00 | AcZ = 292.00 | GiX = -80.00 | GiY = -34.00 | GiZ = -24.00 | Tiempo: 888544
AcX = -4084.00 | AcY = 266.00 | AcZ = 306.00 | GiX = -86.00 | GiY = 6.00 | GiZ = -2.00 | Tiempo: 889039
AcX = -3976.00 | AcY = 261.00 | AcZ = 314.00 | GiX = -89.00 | GiY = 2.00 | GiZ = -16.00 | Tiempo: 889534
AcX = -3916.00 | AcY = 254.00 | AcZ = 325.00 | GiX = -95.00 | GiY = -64.00 | GiZ = -42.00 | Tiempo: 890029
AcX = -4015.00 | AcY = 255.00 | AcZ = 296.00 | GiX = -80.00 | GiY = -97.00 | GiZ = -49.00 | Tiempo: 890524
AcX = -4029.00 | AcY = 191.00 | AcZ = 286.00 | GiX = -82.00 | GiY = -73.00 | GiZ = -57.00 | Tiempo: 891019
AcX = -4041.00 | AcY = 243.00 | AcZ = 311.00 | GiX = -102.00 | GiY = -69.00 | GiZ = -60.00 | Tiempo: 891514
AcX = -4090.00 | AcY = 262.00 | AcZ = 267.00 | GiX = -103.00 | GiY = -83.00 | GiZ = -57.00 | Tiempo: 892009
AcX = -4167.00 | AcY = 271.00 | AcZ = 238.00 | GiX = -109.00 | GiY = -54.00 | GiZ = -44.00 | Tiempo: 892504
AcX = -4198.00 | AcY = 324.00 | AcZ = 257.00 | GiX = -103.00 | GiY = -14.00 | GiZ = -27.00 | Tiempo: 892999
AcX = -4118.00 | AcY = 290.00 | AcZ = 259.00 | GiX = -85.00 | GiY = 13.00 | GiZ = -3.00 | Tiempo: 893494
AcX = -4118.00 | AcY = 282.00 | AcZ = 283.00 | GiX = -132.00 | GiY = -66.00 | GiZ = 21.00 | Tiempo: 893989
AcX = -4281.00 | AcY = 403.00 | AcZ = 280.00 | GiX = -87.00 | GiY = -43.00 | GiZ = -8.00 | Tiempo: 894484
AcX = -4295.00 | AcY = 367.00 | AcZ = 219.00 | GiX = -58.00 | GiY = 37.00 | GiZ = 34.00 | Tiempo: 894979
AcX = -4229.00 | AcY = 342.00 | AcZ = 310.00 | GiX = -50.00 | GiY = 77.00 | GiZ = 58.00 | Tiempo: 895474
AcX = -4141.00 | AcY = 295.00 | AcZ = 337.00 | GiX = -46.00 | GiY = 65.00 | GiZ = 46.00 | Tiempo: 895969
AcX = -4108.00 | AcY = 256.00 | AcZ = 327.00 | GiX = -49.00 | GiY = 58.00 | GiZ = 48.00 | Tiempo: 896464
AcX = -4057.00 | AcY = 190.00 | AcZ = 350.00 | GiX = -52.00 | GiY = 45.00 | GiZ = 41.00 | Tiempo: 896959
AcX = -4065.00 | AcY = 185.00 | AcZ = 328.00 | GiX = -76.00 | GiY = 40.00 | GiZ = 26.00 | Tiempo: 897454
AcX = -4075.00 | AcY = 213.00 | AcZ = 378.00 | GiX = -98.00 | GiY = 27.00 | GiZ = 40.00 | Tiempo: 897949
AcX = -4046.00 | AcY = 243.00 | AcZ = 342.00 | GiX = -98.00 | GiY = 14.00 | GiZ = 42.00 | Tiempo: 898444
AcX = -4054.00 | AcY = 237.00 | AcZ = 391.00 | GiX = -99.00 | GiY = 24.00 | GiZ = 28.00 | Tiempo: 898939
AcX = -4017.00 | AcY = 253.00 | AcZ = 420.00 | GiX = -122.00 | GiY = 23.00 | GiZ = 41.00 | Tiempo: 899434
AcX = -3964.00 | AcY = 258.00 | AcZ = 425.00 | GiX = -119.00 | GiY = -3.00 | GiZ = 34.00 | Tiempo: 899929
AcX = -3990.00 | AcY = 319.00 | AcZ = 436.00 | GiX = -121.00 | GiY = -42.00 | GiZ = 34.00 | Tiempo: 900424
AcX = -4061.00 | AcY = 352.00 | AcZ = 422.00 | GiX = -109.00 | GiY = -33.00 | GiZ = 33.00 | Tiempo: 900919
AcX = -4035.00 | AcY = 385.00 | AcZ = 414.00 | GiX = -99.00 | GiY = -57.00 | GiZ = 34.00 | Tiempo: 901414
AcX = -4057.00 | AcY = 386.00 | AcZ = 405.00 | GiX = -61.00 | GiY = -77.00 | GiZ = 31.00 | Tiempo: 901909
AcX = -4060.00 | AcY = 339.00 | AcZ = 406.00 | GiX = -39.00 | GiY = -74.00 | GiZ = 20.00 | Tiempo: 902404
AcX = -4091.00 | AcY = 313.00 | AcZ = 373.00 | GiX = -29.00 | GiY = -47.00 | GiZ = 48.00 | Tiempo: 902899
AcX = -4050.00 | AcY = 261.00 | AcZ = 381.00 | GiX = -30.00 | GiY = -36.00 | GiZ = 38.00 | Tiempo: 903394
AcX = -3975.00 | AcY = 241.00 | AcZ = 398.00 | GiX = -33.00 | GiY = -66.00 | GiZ = 22.00 | Tiempo: 903889
AcX = -4000.00 | AcY = 260.00 | AcZ = 382.00 | GiX = -48.00 | GiY = -91.00 | GiZ = 26.00 | Tiempo: 904384
AcX = -4061.00 | AcY = 269.00 | AcZ = 363.00 | GiX = -39.00 | GiY = -95.00 | GiZ = 34.00 | Tiempo: 904879
AcX = -4049.00 | AcY = 259.00 | AcZ = 338.00 | GiX = -28.00 | GiY = -70.00 | GiZ = 38.00 | Tiempo: 905374
AcX = -4035.00 | AcY = 248.00 | AcZ = 324.00 | GiX = -25.00 | GiY = -63.00 | GiZ = 24.00 | Tiempo: 905869
AcX = -4004.00 | AcY = 259.00 | AcZ = 348.00 | GiX = -29.00 | GiY = -74.00 | GiZ = 13.00 | Tiempo: 906364
AcX = -4047.00 | AcY = 229.00 | AcZ = 308.00 | GiX = -37.00 | GiY = -116.00 | GiZ = 8.00 | Tiempo: 906859
AcX = -4080.00 | AcY = 251.00 | AcZ = 331.00 | GiX = -42.00 | GiY = -113.00 | GiZ = 22.00 | Tiempo: 907354
AcX = -4115.00 | AcY = 251.00 | AcZ = 289.00 | GiX = -51.00 | GiY = -105.00 | GiZ = 14.00 | Tiempo: 907849
AcX = -4095.00 | AcY = 286.00 | AcZ = 313.00 | GiX = -42.00 | GiY = -100.00 | GiZ = 19.00 | Tiempo: 908344
AcX = -4119.00 | AcY = 286.00 | AcZ = 270.00 | GiX = -22.00 | GiY = -98.00 | GiZ = -6.00 | Tiempo: 908839
AcX = -4113.00 | AcY = 267.00 | AcZ = 254.00 | GiX = -15.00 | GiY = -62.00 | GiZ = 29.00 | Tiempo: 909334
AcX = -4132.00 | AcY = 258.00 | AcZ = 260.00 | GiX = -21.00 | GiY = -59.00 | GiZ = 34.00 | Tiempo: 909829
AcX = -4104.00 | AcY = 218.00 | AcZ = 243.00 | GiX = -38.00 | GiY = -60.00 | GiZ = 35.00 | Tiempo: 910324
AcX = -4078.00 | AcY = 242.00 | AcZ = 249.00 | GiX = -62.00 | GiY = -68.00 | GiZ = 33.00 | Tiempo: 910819
AcX = -4127.00 | AcY = 262.00 | AcZ = 231.00 | GiX = -75.00 | GiY = -91.00 | GiZ = 26.00 | Tiempo: 911314
AcX = -4201.00 | AcY = 263.00 | AcZ = 235.00 | GiX = -53.00 | GiY = -49.00 | GiZ = 29.00 | Tiempo: 911809
AcX = -4177.00 | AcY = 265.00 | AcZ = 217.00 | GiX = -52.00 | GiY = -4.00 | GiZ = 49.00 | Tiempo: 912304
AcX = -4060.00 | AcY = 233.00 | AcZ = 247.00 | GiX = -56.00 | GiY = 11.00 | GiZ = 47.00 | Tiempo: 912799
AcX = -4042.00 | AcY = 231.00 | AcZ = 274.00 | GiX = -74.00 | GiY = -18.00 | GiZ = 56.00 | Tiempo: 913294
AcX = -4023.00 | AcY = 255.00 | AcZ = 297.00 | GiX = -69.00 | GiY = -33.00 | GiZ = 54.00 | Tiempo: 913789
AcX = -4057.00 | AcY = 239.00 | AcZ = 303.00 | GiX = -45.00 | GiY = -41.00 | GiZ = 21.00 | Tiempo: 914284
AcX = -4091.00 | AcY = 224.00 | AcZ = 300.00 | GiX = -53.00 | GiY = -51.00 | GiZ = 17.00 | Tiempo: 914779
AcX = -4082.00 | AcY = 251.00 | AcZ = 294.00 | GiX = -63.00 | GiY = -4.00 | GiZ = 27.00 | Tiempo: 915274
AcX = -4081.00 | AcY = 251.00 | AcZ = 323.00 | GiX = -75.00 | GiY = -42.00 | GiZ = 48.00 | Tiempo: 915769
AcX = -4063.00 | AcY = 274.00 | AcZ = 276.00 | GiX = -79.00 | GiY = -16.00 | GiZ = 60.00 | Tiempo: 916264
AcX = -4006.00 | AcY = 305.00 | AcZ = 304.00 | GiX = -57.00 | GiY = -12.00 | GiZ = 58.00 | Tiempo: 916759
AcX = -4025.00 | AcY = 264.00 | AcZ = 329.00 | GiX = -11.00 | GiY = -35.00 | GiZ = 11.00 | Tiempo: 917254
AcX = -4068.00 | AcY = 227.00 | AcZ = 300.00 | GiX = -24.00 | GiY = -44.00 | GiZ = 15.00 | Tiempo: 917749
AcX = -4066.00 | AcY = 208.00 | AcZ = 326.00 | GiX = -26.00 | GiY = -22.00 | GiZ = 2.00 | Tiempo: 918244
AcX = -4027.00 | AcY = 195.00 | AcZ = 288.00 | GiX = -40.00 | GiY = -18.00 | GiZ = 31.00 | Tiempo: 918739
AcX = -3996.00 | AcY = 197.00 | AcZ = 282.00 | GiX = -51.00 | GiY = -23.00 | GiZ = 29.00 | Tiempo: 919234
AcX = -3968.00 | AcY = 190.00 | AcZ = 295.00 | GiX = -62.00 | GiY = -47.00 | GiZ = 3.00 | Tiempo: 919729
AcX = -3995.00 | AcY = 221.00 | AcZ = 326.00 | GiX = -76.00 | GiY = -71.00 | GiZ = -11.00 | Tiempo: 920224
AcX = -4025.00 | AcY = 253.00 | AcZ = 301.00 | GiX = -64.00 | GiY = -82.00 | GiZ = -17.00 | Tiempo: 920719
AcX = -4054.00 | AcY = 253.00 | AcZ = 324.00 | GiX = -53.00 | GiY = -93.00 | GiZ = -34.00 | Tiempo: 921214
AcX = -4073.00 | AcY = 279.00 | AcZ = 286.00 | GiX = -37.00 | GiY = -79.00 | GiZ = -42.00 | Tiempo: 921709
AcX = -4102.00 | AcY = 256.00 | AcZ = 263.00 | GiX = -44.00 | GiY = -46.00 | GiZ = -29.00 | Tiempo: 922204
AcX = -4104.00 | AcY = 266.00 | AcZ = 296.00 | GiX = -57.00 | GiY = -38.00 | GiZ = -5.00 | Tiempo: 922699
AcX = -4104.00 | AcY = 282.00 | AcZ = 314.00 | GiX = -59.00 | GiY = -44.00 | GiZ = -6.00 | Tiempo: 923194
AcX = -4147.00 | AcY = 330.00 | AcZ = 270.00 | GiX = -67.00 | GiY = -27.00 | GiZ = -4.00 | Tiempo: 923689
AcX = -4146.00 | AcY = 357.00 | AcZ = 261.00 | GiX = -51.00 | GiY = -17.00 | GiZ = -8.00 | Tiempo: 924184
AcX = -4129.00 | AcY = 360.00 | AcZ = 278.00 | GiX = -46.00 | GiY = -12.00 | GiZ = 14.00 | Tiempo: 924679
AcX = -4130.00 | AcY = 325.00 | AcZ = 273.00 | GiX = -31.00 | GiY = -6.00 | GiZ = 3.00 | Tiempo: 925174
AcX = -4133.00 | AcY = 277.00 | AcZ = 273.00 | GiX = -33.00 | GiY = 7.00 | GiZ = -5.00 | Tiempo: 925669
AcX = -4074.00 | AcY = 275.00 | AcZ = 282.00 | GiX = -53.00 | GiY = -7.00 | GiZ = 3.00 | Tiempo: 926164
AcX = -4074.00 | AcY = 245.00 | AcZ = 313.00 | GiX = -61.00 | GiY = -16.00 | GiZ = -2.00 | Tiempo: 926659
AcX = -4081.00 | AcY = 232.00 | AcZ = 317.00 | GiX = -62.00 | GiY = -4.00 | GiZ = -2.00 | Tiempo: 927154
AcX = -4006.00 | AcY = 245.00 | AcZ = 310.00 | GiX = -72.00 | GiY = 25.00 | GiZ = 9.00 | Tiempo: 927649
AcX = -3987.00 | AcY = 263.00 | AcZ = 374.00 | GiX = -80.00 | GiY = -25.00 | GiZ = -4.00 | Tiempo: 928144
AcX = -4054.00 | AcY = 274.00 | AcZ = 347.00 | GiX = -63.00 | GiY = -65.00 | GiZ = -43.00 | Tiempo: 928639
AcX = -4135.00 | AcY = 261.00 | AcZ = 312.00 | GiX = -74.00 | GiY = -25.00 | GiZ = -26.00 | Tiempo: 929134
AcX = -4090.00 | AcY = 296.00 | AcZ = 313.00 | GiX = -92.00 | GiY = -14.00 | GiZ = 0.00 | Tiempo: 929629
AcX = -4020.00 | AcY = 327.00 | AcZ = 360.00 | GiX = -81.00 | GiY = -10.00 | GiZ = -1.00 | Tiempo: 930124
AcX = -4021.00 | AcY = 303.00 | AcZ = 354.00 | GiX = -55.00 | GiY = -43.00 | GiZ = -2.00 | Tiempo: 930619
AcX = -4077.00 | AcY = 266.00 | AcZ = 313.00 | GiX = -50.00 | GiY = -48.00 | GiZ = 2.00 | Tiempo: 931114
AcX = -4136.00 | AcY = 262.00 | AcZ = 269.00 | GiX = -48.00 | GiY = -21.00 | GiZ = -15.00 | Tiempo: 931609
AcX = -4124.00 | AcY = 259.00 | AcZ = 297.00 | GiX = -54.00 | GiY = 2.00 | GiZ = -5.00 | Tiempo: 932104
AcX = -4108.00 | AcY = 272.00 | AcZ = 302.00 | GiX = -68.00 | GiY = 12.00 | GiZ = -9.00 | Tiempo: 932599
AcX = -4055.00 | AcY = 299.00 | AcZ = 337.00 | GiX = -79.00 | GiY = -12.00 | GiZ = 1.00 | Tiempo: 933094
AcX = -4033.00 | AcY = 290.00 | AcZ = 312.00 | GiX = -77.00 | GiY = -26.00 | GiZ = 21.00 | Tiempo: 933589
AcX = -4052.00 | AcY = 292.00 | AcZ = 352.00 | GiX = -74.00 | GiY = -46.00 | GiZ = 11.00 | Tiempo: 934084
AcX = -4053.00 | AcY = 323.00 | AcZ = 351.00 | GiX = -60.00 | GiY = -48.00 | GiZ = -11.00 | Tiempo: 934579
AcX = -4067.00 | AcY = 314.00 | AcZ = 316.00 | GiX = -37.00 | GiY = -19.00 | GiZ = -18.00 | Tiempo: 935074
AcX = -4057.00 | AcY = 265.00 | AcZ = 285.00 | GiX = -9.00 | GiY = -16.00 | GiZ = -47.00 | Tiempo: 935569
AcX = -3996.00 | AcY = 202.00 | AcZ = 315.00 | GiX = -40.00 | GiY = -35.00 | GiZ = -58.00 | Tiempo: 936064
AcX = -4035.00 | AcY = 199.00 | AcZ = 339.00 | GiX = -75.00 | GiY = -77.00 | GiZ = -26.00 | Tiempo: 936559
AcX = -4078.00 | AcY = 252.00 | AcZ = 230.00 | GiX = -120.00 | GiY = -63.00 | GiZ = -4.00 | Tiempo: 937054
AcX = -4066.00 | AcY = 299.00 | AcZ = 317.00 | GiX = -136.00 | GiY = -41.00 | GiZ = 14.00 | Tiempo: 937549
AcX = -4037.00 | AcY = 330.00 | AcZ = 331.00 | GiX = -92.00 | GiY = -68.00 | GiZ = -3.00 | Tiempo: 938044
AcX = -4062.00 | AcY = 312.00 | AcZ = 288.00 | GiX = -55.00 | GiY = -61.00 | GiZ = -27.00 | Tiempo: 938539
AcX = -4111.00 | AcY = 285.00 | AcZ = 281.00 | GiX = -56.00 | GiY = -49.00 | GiZ = -26.00 | Tiempo: 939034
AcX = -4077.00 | AcY = 278.00 | AcZ = 296.00 | GiX = -67.00 | GiY = -32.00 | GiZ = -21.00 | Tiempo: 939529
AcX = -4056.00 | AcY = 295.00 | AcZ = 314.00 | GiX = -73.00 | GiY = -47.00 | GiZ = -20.00 | Tiempo: 940024
AcX = -4027.00 | AcY = 262.00 | AcZ = 303.00 | GiX = -67.00 | GiY = -63.00 | GiZ = 5.00 | Tiempo: 940519
AcX = -4048.00 | AcY = 214.00 | AcZ = 269.00 | GiX = -105.00 | GiY = -65.00 | GiZ = 40.00 | Tiempo: 941014
