Offset MPU6050
Tiempo total: 1001
Offset AcX = 895.13 | Offset AcY = 3961.74 | Offset AcZ = 247.57
Offset GiX = -307.53 | Offset GiY = 9.32 | Offset GiZ = 13.84
Resultados MPU6050
AcX = -503.00 | AcY = 4139.00 | AcZ = 581.00 | GiX = -3487.00 | GiY = -30045.00 | GiZ = 941.00 | Tiempo: 826173
AcX = -608.00 | AcY = 4173.00 | AcZ = 441.00 | GiX = -3949.00 | GiY = -30454.00 | GiZ = 758.00 | Tiempo: 826668
AcX = -646.00 | AcY = 4232.00 | AcZ = 250.00 | GiX = -3930.00 | GiY = -30238.00 | GiZ = 1043.00 | Tiempo: 827163
AcX = -565.00 | AcY = 4145.00 | AcZ = 455.00 | GiX = -4575.00 | GiY = -30573.00 | GiZ = 743.00 | Tiempo: 827658
AcX = -646.00 | AcY = 4187.00 | AcZ = 251.00 | GiX = -4975.00 | GiY = -30927.00 | GiZ = 605.00 | Tiempo: 828153
AcX = -639.00 | AcY = 4162.00 | AcZ = 101.00 | GiX = -5365.00 | GiY = -30529.00 | GiZ = 172.00 | Tiempo: 828648
AcX = -620.00 | AcY = 4237.00 | AcZ = 108.00 | GiX = -5532.00 | GiY = -30532.00 | GiZ = -7.00 | Tiempo: 829143
AcX = -574.00 | AcY = 4234.00 | AcZ = -2.00 | GiX = -5585.00 | GiY = -30121.00 | GiZ = -157.00 | Tiempo: 829638
AcX = -486.00 | AcY = 4285.00 | AcZ = -41.00 | GiX = -5638.00 | GiY = -29975.00 | GiZ = -357.00 | Tiempo: 830133
AcX = -421.00 | AcY = 4272.00 | AcZ = -93.00 | GiX = -5714.00 | GiY = -29472.00 | GiZ = -600.00 | Tiempo: 830628
AcX = -426.00 | AcY = 4279.00 | AcZ = -37.00 | GiX = -5732.00 | GiY = -29256.00 | GiZ = -906.00 | Tiempo: 831122
AcX = -488.00 | AcY = 4234.00 | AcZ = -211.00 | GiX = -5723.00 | GiY = -28561.00 | GiZ = -1230.00 | Tiempo: 831617
AcX = -484.00 | AcY = 4299.00 | AcZ = -153.00 | GiX = -5622.00 | GiY = -27675.00 | GiZ = -1326.00 | Tiempo: 832112
AcX = -375.00 | AcY = 4284.00 | AcZ = -122.00 | GiX = -5537.00 | GiY = -26994.00 | GiZ = -1344.00 | Tiempo: 832607
AcX = -284.00 | AcY = 4251.00 | AcZ = -190.00 | GiX = -5431.00 | GiY = -26102.00 | GiZ = -1449.00 | Tiempo: 833102
AcX = -221.00 | AcY = 4233.00 | AcZ = -145.00 | GiX = -5108.00 | GiY = -25574.00 | GiZ = -1789.00 | Tiempo: 833597
AcX = -190.00 | AcY = 4251.00 | AcZ = -166.00 | GiX = -4830.00 | GiY = -24994.00 | GiZ = -1875.00 | Tiempo: 834092
AcX = -101.00 | AcY = 4105.00 | AcZ = -185.00 | GiX = -4572.00 | GiY = -24707.00 | GiZ = -1952.00 | Tiempo: 834587
AcX = -109.00 | AcY = 4015.00 | AcZ = -273.00 | GiX = -4326.00 | GiY = -23946.00 | GiZ = -2073.00 | Tiempo: 835082
AcX = -74.00 | AcY = 3941.00 | AcZ = -361.00 | GiX = -4079.00 | GiY = -23155.00 | GiZ = -2274.00 | Tiempo: 835577
AcX = -119.00 | AcY = 3925.00 | AcZ = -275.00 | GiX = -3708.00 | GiY = -22449.00 | GiZ = -2314.00 | Tiempo: 836072
AcX = -166.00 | AcY = 3879.00 | AcZ = -479.00 | GiX = -3475.00 | GiY = -21431.00 | GiZ = -2368.00 | Tiempo: 836567
AcX = -36.00 | AcY = 3906.00 | AcZ = -335.00 | GiX = -3240.00 | GiY = -20566.00 | GiZ = -2286.00 | Tiempo: 837062
AcX = -174.00 | AcY = 3915.00 | AcZ = -595.00 | GiX = -3111.00 | GiY = -19441.00 | GiZ = -2269.00 | Tiempo: 837557
AcX = -19.00 | AcY = 3869.00 | AcZ = -360.00 | GiX = -2977.00 | GiY = -18891.00 | GiZ = -2217.00 | Tiempo: 838052
AcX = 2.00 | AcY = 3846.00 | AcZ = -595.00 | GiX = -2640.00 | GiY = -18319.00 | GiZ = -2258.00 | Tiempo: 838547
AcX = 32.00 | AcY = 4176.00 | AcZ = -594.00 | GiX = -2573.00 | GiY = -16973.00 | GiZ = -2592.00 | Tiempo: 839042
AcX = 32.00 | AcY = 3959.00 | AcZ = -288.00 | GiX = -2451.00 | GiY = -16814.00 | GiZ = -1928.00 | Tiempo: 839537
AcX = 172.00 | AcY = 3923.00 | AcZ = -631.00 | GiX = -2402.00 | GiY = -15276.00 | GiZ = -2825.00 | Tiempo: 840032
AcX = 180.00 | AcY = 4132.00 | AcZ = -301.00 | GiX = -2356.00 | GiY = -15333.00 | GiZ = -2812.00 | Tiempo: 840527
AcX = 152.00 | AcY = 4141.00 | AcZ = -549.00 | GiX = -2244.00 | GiY = -13749.00 | GiZ = -2189.00 | Tiempo: 841022
AcX = 288.00 | AcY = 4094.00 | AcZ = -294.00 | GiX = -2028.00 | GiY = -13446.00 | GiZ = -2276.00 | Tiempo: 841517
AcX = 235.00 | AcY = 4206.00 | AcZ = -394.00 | GiX = -1790.00 | GiY = -12315.00 | GiZ = -2369.00 | Tiempo: 842012
AcX = 261.00 | AcY = 4198.00 | AcZ = -337.00 | GiX = -1482.00 | GiY = -11594.00 | GiZ = -2554.00 | Tiempo: 842507
AcX = 231.00 | AcY = 4182.00 | AcZ = -407.00 | GiX = -1094.00 | GiY = -10473.00 | GiZ = -2903.00 | Tiempo: 843002
AcX = 256.00 | AcY = 4216.00 | AcZ = -350.00 | GiX = -856.00 | GiY = -9714.00 | GiZ = -3058.00 | Tiempo: 843497
AcX = 296.00 | AcY = 4182.00 | AcZ = -309.00 | GiX = -699.00 | GiY = -8657.00 | GiZ = -3057.00 | Tiempo: 843992
AcX = 284.00 | AcY = 4147.00 | AcZ = -256.00 | GiX = -857.00 | GiY = -7891.00 | GiZ = -2058.00 | Tiempo: 844487
AcX = 344.00 | AcY = 4078.00 | AcZ = -328.00 | GiX = -879.00 | GiY = -7596.00 | GiZ = -1821.00 | Tiempo: 844982
AcX = 345.00 | AcY = 4050.00 | AcZ = -277.00 | GiX = -727.00 | GiY = -6923.00 | GiZ = -1823.00 | Tiempo: 845477
AcX = 341.00 | AcY = 4016.00 | AcZ = -181.00 | GiX = -696.00 | GiY = -6681.00 | GiZ = -1774.00 | Tiempo: 845972
AcX = 306.00 | AcY = 4035.00 | AcZ = -229.00 | GiX = -540.00 | GiY = -5889.00 | GiZ = -1339.00 | Tiempo: 846467
AcX = 349.00 | AcY = 3996.00 | AcZ = -126.00 | GiX = -446.00 | GiY = -5807.00 | GiZ = -962.00 | Tiempo: 846962
AcX = 350.00 | AcY = 3994.00 | AcZ = -148.00 | GiX = -307.00 | GiY = -5055.00 | GiZ = -872.00 | Tiempo: 847457
AcX = 344.00 | AcY = 4049.00 | AcZ = -79.00 | GiX = -231.00 | GiY = -4810.00 | GiZ = -784.00 | Tiempo: 847952
AcX = 279.00 | AcY = 4077.00 | AcZ = -174.00 | GiX = -127.00 | GiY = -4079.00 | GiZ = -622.00 | Tiempo: 848447
AcX = 301.00 | AcY = 4130.00 | AcZ = -114.00 | GiX = 22.00 | GiY = -3617.00 | GiZ = -569.00 | Tiempo: 848942
AcX = 292.00 | AcY = 4165.00 | AcZ = -175.00 | GiX = 140.00 | GiY = -3032.00 | GiZ = -603.00 | Tiempo: 849437
AcX = 310.00 | AcY = 4172.00 | AcZ = -68.00 | GiX = 356.00 | GiY = -2449.00 | GiZ = -670.00 | Tiempo: 849932
AcX = 335.00 | AcY = 4210.00 | AcZ = -94.00 | GiX = 479.00 | GiY = -1972.00 | GiZ = -680.00 | Tiempo: 850427
AcX = 344.00 | AcY = 4223.00 | AcZ = -47.00 | GiX = 586.00 | GiY = -1450.00 | GiZ = -744.00 | Tiempo: 850922
AcX = 348.00 | AcY = 4189.00 | AcZ = -38.00 | GiX = 658.00 | GiY = -961.00 | GiZ = -654.00 | Tiempo: 851417
AcX = 380.00 | AcY = 4197.00 | AcZ = -4.00 | GiX = 661.00 | GiY = -525.00 | GiZ = -495.00 | Tiempo: 851912
AcX = 384.00 | AcY = 4181.00 | AcZ = 51.00 | GiX = 687.00 | GiY = -239.00 | GiZ = -344.00 | Tiempo: 852407
AcX = 332.00 | AcY = 4136.00 | AcZ = -34.00 | GiX = 610.00 | GiY = 187.00 | GiZ = -226.00 | Tiempo: 852902
AcX = 376.00 | AcY = 4111.00 | AcZ = 45.00 | GiX = 551.00 | GiY = 567.00 | GiZ = -121.00 | Tiempo: 853397
AcX = 378.00 | AcY = 4105.00 | AcZ = 49.00 | GiX = 625.00 | GiY = 805.00 | GiZ = -5.00 | Tiempo: 853892
AcX = 386.00 | AcY = 4077.00 | AcZ = 44.00 | GiX = 691.00 | GiY = 1075.00 | GiZ = 102.00 | Tiempo: 854387
AcX = 370.00 | AcY = 4089.00 | AcZ = 54.00 | GiX = 727.00 | GiY = 1331.00 | GiZ = 180.00 | Tiempo: 854882
AcX = 380.00 | AcY = 4040.00 | AcZ = 30.00 | GiX = 871.00 | GiY = 1526.00 | GiZ = 250.00 | Tiempo: 855377
AcX = 347.00 | AcY = 4018.00 | AcZ = 48.00 | GiX = 1031.00 | GiY = 1787.00 | GiZ = 201.00 | Tiempo: 855872
AcX = 330.00 | AcY = 4001.00 | AcZ = 43.00 | GiX = 1067.00 | GiY = 2034.00 | GiZ = 200.00 | Tiempo: 856367
AcX = 367.00 | AcY = 4001.00 | AcZ = 64.00 | GiX = 1044.00 | GiY = 2229.00 | GiZ = 143.00 | Tiempo: 856862
AcX = 358.00 | AcY = 3994.00 | AcZ = 66.00 | GiX = 1087.00 | GiY = 2488.00 | GiZ = 157.00 | Tiempo: 857357
AcX = 374.00 | AcY = 4003.00 | AcZ = 74.00 | GiX = 1165.00 | GiY = 2640.00 | GiZ = 175.00 | Tiempo: 857852
AcX = 359.00 | AcY = 3997.00 | AcZ = 110.00 | GiX = 1104.00 | GiY = 2753.00 | GiZ = 72.00 | Tiempo: 858347
AcX = 373.00 | AcY = 4035.00 | AcZ = 125.00 | GiX = 1074.00 | GiY = 2919.00 | GiZ = 55.00 | Tiempo: 858842
AcX = 377.00 | AcY = 4044.00 | AcZ = 157.00 | GiX = 971.00 | GiY = 2991.00 | GiZ = -16.00 | Tiempo: 859337
AcX = 313.00 | AcY = 4109.00 | AcZ = 120.00 | GiX = 964.00 | GiY = 3034.00 | GiZ = -37.00 | Tiempo: 859832
AcX = 331.00 | AcY = 4115.00 | AcZ = 120.00 | GiX = 946.00 | GiY = 3245.00 | GiZ = 3.00 | Tiempo: 860327
AcX = 354.00 | AcY = 4103.00 | AcZ = 152.00 | GiX = 845.00 | GiY = 3263.00 | GiZ = -26.00 | Tiempo: 860822
AcX = 315.00 | AcY = 4137.00 | AcZ = 145.00 | GiX = 777.00 | GiY = 3382.00 | GiZ = 5.00 | Tiempo: 861317
AcX = 349.00 | AcY = 4138.00 | AcZ = 222.00 | GiX = 747.00 | GiY = 3400.00 | GiZ = 26.00 | Tiempo: 861812
AcX = 228.00 | AcY = 4126.00 | AcZ = 195.00 | GiX = 731.00 | GiY = 3476.00 | GiZ = -12.00 | Tiempo: 862307
AcX = 192.00 | AcY = 4110.00 | AcZ = 147.00 | GiX = 665.00 | GiY = 3749.00 | GiZ = 3.00 | Tiempo: 862802
AcX = 262.00 | AcY = 4109.00 | AcZ = 248.00 | GiX = 615.00 | GiY = 3692.00 | GiZ = 79.00 | Tiempo: 863297
AcX = 279.00 | AcY = 4108.00 | AcZ = 248.00 | GiX = 561.00 | GiY = 3683.00 | GiZ = 140.00 | Tiempo: 863792
AcX = 293.00 | AcY = 4069.00 | AcZ = 282.00 | GiX = 531.00 | GiY = 3441.00 | GiZ = 139.00 | Tiempo: 864287
AcX = 332.00 | AcY = 4022.00 | AcZ = 259.00 | GiX = 478.00 | GiY = 3139.00 | GiZ = 77.00 | Tiempo: 864782
AcX = 349.00 | AcY = 3984.00 | AcZ = 249.00 | GiX = 489.00 | GiY = 3154.00 | GiZ = 52.00 | Tiempo: 865277
AcX = 288.00 | AcY = 4010.00 | AcZ = 312.00 | GiX = 389.00 | GiY = 2913.00 | GiZ = 8.00 | Tiempo: 865772
AcX = 228.00 | AcY = 4023.00 | AcZ = 249.00 | GiX = 338.00 | GiY = 3009.00 | GiZ = -71.00 | Tiempo: 866267
AcX = 238.00 | AcY = 4006.00 | AcZ = 343.00 | GiX = 211.00 | GiY = 2965.00 | GiZ = -104.00 | Tiempo: 866762
AcX = 215.00 | AcY = 3980.00 | AcZ = 293.00 | GiX = 150.00 | GiY = 2848.00 | GiZ = -83.00 | Tiempo: 867257
AcX = 236.00 | AcY = 3997.00 | AcZ = 279.00 | GiX = 69.00 | GiY = 2937.00 | GiZ = -21.00 | Tiempo: 867752
AcX = 235.00 | AcY = 4023.00 | AcZ = 294.00 | GiX = -27.00 | GiY = 2729.00 | GiZ = 2.00 | Tiempo: 868247
AcX = 236.00 | AcY = 4023.00 | AcZ = 290.00 | GiX = -145.00 | GiY = 2663.00 | GiZ = 18.00 | Tiempo: 868742
AcX = 249.00 | AcY = 4007.00 | AcZ = 300.00 | GiX = -330.00 | GiY = 2550.00 | GiZ = 9.00 | Tiempo: 869237
AcX = 251.00 | AcY = 4014.00 | AcZ = 289.00 | GiX = -426.00 | GiY = 2443.00 | GiZ = -54.00 | Tiempo: 869732
AcX = 268.00 | AcY = 4031.00 | AcZ = 314.00 | GiX = -479.00 | GiY = 2277.00 | GiZ = -30.00 | Tiempo: 870227
AcX = 236.00 | AcY = 4029.00 | AcZ = 322.00 | GiX = -602.00 | GiY = 2107.00 | GiZ = 16.00 | Tiempo: 870722
AcX = 262.00 | AcY = 4067.00 | AcZ = 363.00 | GiX = -618.00 | GiY = 2020.00 | GiZ = -10.00 | Tiempo: 871217
AcX = 260.00 | AcY = 4059.00 | AcZ = 368.00 | GiX = -643.00 | GiY = 1851.00 | GiZ = 83.00 | Tiempo: 871712
AcX = 256.00 | AcY = 4052.00 | AcZ = 380.00 | GiX = -647.00 | GiY = 1635.00 | GiZ = 130.00 | Tiempo: 872207
AcX = 253.00 | AcY = 4075.00 | AcZ = 370.00 | GiX = -661.00 | GiY = 1582.00 | GiZ = 193.00 | Tiempo: 872702
AcX = 272.00 | AcY = 4084.00 | AcZ = 365.00 | GiX = -662.00 | GiY = 1458.00 | GiZ = 205.00 | Tiempo: 873197
AcX = 330.00 | AcY = 4114.00 | AcZ = 394.00 | GiX = -662.00 | GiY = 1347.00 | GiZ = 219.00 | Tiempo: 873692
AcX = 332.00 | AcY = 4100.00 | AcZ = 337.00 | GiX = -566.00 | GiY = 1090.00 | GiZ = 155.00 | Tiempo: 874187
AcX = 308.00 | AcY = 4107.00 | AcZ = 366.00 | GiX = -443.00 | GiY = 982.00 | GiZ = 84.00 | Tiempo: 874682
AcX = 301.00 | AcY = 4108.00 | AcZ = 325.00 | GiX = -375.00 | GiY = 890.00 | GiZ = 74.00 | Tiempo: 875177
AcX = 265.00 | AcY = 4093.00 | AcZ = 336.00 | GiX = -345.00 | GiY = 755.00 | GiZ = 48.00 | Tiempo: 875672
AcX = 287.00 | AcY = 4105.00 | AcZ = 326.00 | GiX = -343.00 | GiY = 614.00 | GiZ = 105.00 | Tiempo: 876167
AcX = 289.00 | AcY = 4085.00 | AcZ = 305.00 | GiX = -336.00 | GiY = 483.00 | GiZ = 117.00 | Tiempo: 876662
AcX = 280.00 | AcY = 4083.00 | AcZ = 270.00 | GiX = -306.00 | GiY = 387.00 | GiZ = 148.00 | Tiempo: 877157
AcX = 259.00 | AcY = 4082.00 | AcZ = 289.00 | GiX = -336.00 | GiY = 197.00 | GiZ = 304.00 | Tiempo: 877652
AcX = 252.00 | AcY = 4025.00 | AcZ = 277.00 | GiX = -413.00 | GiY = 136.00 | GiZ = 323.00 | Tiempo: 878147
AcX = 285.00 | AcY = 4014.00 | AcZ = 292.00 | GiX = -485.00 | GiY = 70.00 | GiZ = 402.00 | Tiempo: 878642
AcX = 303.00 | AcY = 4041.00 | AcZ = 296.00 | GiX = -507.00 | GiY = -1.00 | GiZ = 431.00 | Tiempo: 879137
AcX = 323.00 | AcY = 4012.00 | AcZ = 275.00 | GiX = -470.00 | GiY = -106.00 | GiZ = 405.00 | Tiempo: 879632
AcX = 334.00 | AcY = 4019.00 | AcZ = 278.00 | GiX = -430.00 | GiY = -199.00 | GiZ = 410.00 | Tiempo: 880127
AcX = 318.00 | AcY = 4022.00 | AcZ = 240.00 | GiX = -433.00 | GiY = -244.00 | GiZ = 414.00 | Tiempo: 880622
AcX = 289.00 | AcY = 4033.00 | AcZ = 254.00 | GiX = -483.00 | GiY = -395.00 | GiZ = 397.00 | Tiempo: 881117
AcX = 298.00 | AcY = 4012.00 | AcZ = 237.00 | GiX = -513.00 | GiY = -412.00 | GiZ = 334.00 | Tiempo: 881612
AcX = 297.00 | AcY = 4006.00 | AcZ = 300.00 | GiX = -461.00 | GiY = -447.00 | GiZ = 224.00 | Tiempo: 882107
AcX = 287.00 | AcY = 3987.00 | AcZ = 258.00 | GiX = -502.00 | GiY = -523.00 | GiZ = 152.00 | Tiempo: 882602
AcX = 307.00 | AcY = 3987.00 | AcZ = 263.00 | GiX = -474.00 | GiY = -494.00 | GiZ = 135.00 | Tiempo: 883097
AcX = 340.00 | AcY = 3997.00 | AcZ = 291.00 | GiX = -480.00 | GiY = -563.00 | GiZ = 153.00 | Tiempo: 883592
AcX = 342.00 | AcY = 3980.00 | AcZ = 312.00 | GiX = -432.00 | GiY = -644.00 | GiZ = 85.00 | Tiempo: 884087
AcX = 319.00 | AcY = 4015.00 | AcZ = 300.00 | GiX = -396.00 | GiY = -708.00 | GiZ = 85.00 | Tiempo: 884582
AcX = 303.00 | AcY = 4038.00 | AcZ = 316.00 | GiX = -393.00 | GiY = -814.00 | GiZ = 99.00 | Tiempo: 885077
AcX = 301.00 | AcY = 4025.00 | AcZ = 297.00 | GiX = -358.00 | GiY = -817.00 | GiZ = 117.00 | Tiempo: 885572
AcX = 305.00 | AcY = 4030.00 | AcZ = 310.00 | GiX = -318.00 | GiY = -901.00 | GiZ = 84.00 | Tiempo: 886067
AcX = 326.00 | AcY = 4055.00 | AcZ = 293.00 | GiX = -299.00 | GiY = -901.00 | GiZ = 62.00 | Tiempo: 886562
AcX = 329.00 | AcY = 4048.00 | AcZ = 285.00 | GiX = -341.00 | GiY = -906.00 | GiZ = 69.00 | Tiempo: 887057
AcX = 336.00 | AcY = 4044.00 | AcZ = 253.00 | GiX = -296.00 | GiY = -1001.00 | GiZ = 61.00 | Tiempo: 887552
AcX = 309.00 | AcY = 4045.00 | AcZ = 239.00 | GiX = -320.00 | GiY = -1016.00 | GiZ = 37.00 | Tiempo: 888047
AcX = 342.00 | AcY = 4017.00 | AcZ = 237.00 | GiX = -327.00 | GiY = -978.00 | GiZ = 28.00 | Tiempo: 888542
AcX = 323.00 | AcY = 4035.00 | AcZ = 276.00 | GiX = -347.00 | GiY = -1033.00 | GiZ = 13.00 | Tiempo: 889037
AcX = 315.00 | AcY = 4036.00 | AcZ = 261.00 | GiX = -377.00 | GiY = -1120.00 | GiZ = 14.00 | Tiempo: 889532
AcX = 319.00 | AcY = 4011.00 | AcZ = 253.00 | GiX = -378.00 | GiY = -1159.00 | GiZ = 8.00 | Tiempo: 890027
AcX = 349.00 | AcY = 4045.00 | AcZ = 284.00 | GiX = -300.00 | GiY = -1133.00 | GiZ = -20.00 | Tiempo: 890522
AcX = 347.00 | AcY = 4068.00 | AcZ = 264.00 | GiX = -290.00 | GiY = -1213.00 | GiZ = -29.00 | Tiempo: 891017
AcX = 338.00 | AcY = 4069.00 | AcZ = 243.00 | GiX = -281.00 | GiY = -1205.00 | GiZ = -18.00 | Tiempo: 891512
AcX = 338.00 | AcY = 4071.00 | AcZ = 172.00 | GiX = -262.00 | GiY = -1184.00 | GiZ = 51.00 | Tiempo: 892007
AcX = 336.00 | AcY = 4042.00 | AcZ = 229.00 | GiX = -216.00 | GiY = -1158.00 | GiZ = -38.00 | Tiempo: 892502
AcX = 329.00 | AcY = 4047.00 | AcZ = 203.00 | GiX = -228.00 | GiY = -1228.00 | GiZ = -88.00 | Tiempo: 892997
AcX = 295.00 | AcY = 4042.00 | AcZ = 163.00 | GiX = -188.00 | GiY = -1209.00 | GiZ = -50.00 | Tiempo: 893492
AcX = 272.00 | AcY = 4031.00 | AcZ = 230.00 | GiX = -120.00 | GiY = -1039.00 | GiZ = -63.00 | Tiempo: 893987
AcX = 295.00 | AcY = 4055.00 | AcZ = 201.00 | GiX = -158.00 | GiY = -936.00 | GiZ = 30.00 | Tiempo: 894482
AcX = 339.00 | AcY = 4050.00 | AcZ = 247.00 | GiX = -173.00 | GiY = -993.00 | GiZ = 13.00 | Tiempo: 894977
AcX = 317.00 | AcY = 4016.00 | AcZ = 181.00 | GiX = -227.00 | GiY = -1070.00 | GiZ = -1.00 | Tiempo: 895472
AcX = 302.00 | AcY = 4045.00 | AcZ = 183.00 | GiX = -249.00 | GiY = -1079.00 | GiZ = 12.00 | Tiempo: 895967
AcX = 350.00 | AcY = 4042.00 | AcZ = 213.00 | GiX = -206.00 | GiY = -1144.00 | GiZ = 33.00 | Tiempo: 896462
AcX = 317.00 | AcY = 4038.00 | AcZ = 171.00 | GiX = -273.00 | GiY = -1151.00 | GiZ = 39.00 | Tiempo: 896957
AcX = 297.00 | AcY = 4024.00 | AcZ = 235.00 | GiX = -186.00 | GiY = -1081.00 | GiZ = -11.00 | Tiempo: 897452
AcX = 295.00 | AcY = 4024.00 | AcZ = 210.00 | GiX = -173.00 | GiY = -926.00 | GiZ = -19.00 | Tiempo: 897947
AcX = 315.00 | AcY = 4059.00 | AcZ = 177.00 | GiX = -152.00 | GiY = -730.00 | GiZ = -119.00 | Tiempo: 898442
AcX = 323.00 | AcY = 4064.00 | AcZ = 186.00 | GiX = -113.00 | GiY = -709.00 | GiZ = -112.00 | Tiempo: 898937
AcX = 342.00 | AcY = 4050.00 | AcZ = 181.00 | GiX = -138.00 | GiY = -704.00 | GiZ = -95.00 | Tiempo: 899432
AcX = 336.00 | AcY = 4043.00 | AcZ = 175.00 | GiX = -203.00 | GiY = -730.00 | GiZ = -91.00 | Tiempo: 899927
AcX = 357.00 | AcY = 4053.00 | AcZ = 188.00 | GiX = -323.00 | GiY = -768.00 | GiZ = -74.00 | Tiempo: 900422
AcX = 325.00 | AcY = 4051.00 | AcZ = 179.00 | GiX = -367.00 | GiY = -846.00 | GiZ = -34.00 | Tiempo: 900917
AcX = 292.00 | AcY = 4069.00 | AcZ = 181.00 | GiX = -426.00 | GiY = -753.00 | GiZ = 81.00 | Tiempo: 901412
AcX = 312.00 | AcY = 4072.00 | AcZ = 169.00 | GiX = -422.00 | GiY = -755.00 | GiZ = 67.00 | Tiempo: 901907
AcX = 282.00 | AcY = 4062.00 | AcZ = 189.00 | GiX = -372.00 | GiY = -732.00 | GiZ = 46.00 | Tiempo: 902402
AcX = 282.00 | AcY = 4073.00 | AcZ = 206.00 | GiX = -402.00 | GiY = -704.00 | GiZ = 55.00 | Tiempo: 902897
AcX = 304.00 | AcY = 4064.00 | AcZ = 206.00 | GiX = -391.00 | GiY = -635.00 | GiZ = 83.00 | Tiempo: 903391
AcX = 313.00 | AcY = 4032.00 | AcZ = 204.00 | GiX = -387.00 | GiY = -602.00 | GiZ = 173.00 | Tiempo: 903886
AcX = 341.00 | AcY = 4054.00 | AcZ = 228.00 | GiX = -287.00 | GiY = -626.00 | GiZ = 159.00 | Tiempo: 904381
AcX = 337.00 | AcY = 4051.00 | AcZ = 210.00 | GiX = -233.00 | GiY = -663.00 | GiZ = 134.00 | Tiempo: 904876
AcX = 337.00 | AcY = 4039.00 | AcZ = 171.00 | GiX = -230.00 | GiY = -621.00 | GiZ = 157.00 | Tiempo: 905371
AcX = 332.00 | AcY = 4038.00 | AcZ = 158.00 | GiX = -195.00 | GiY = -604.00 | GiZ = 98.00 | Tiempo: 905866
AcX = 333.00 | AcY = 4045.00 | AcZ = 149.00 | GiX = -204.00 | GiY = -613.00 | GiZ = 22.00 | Tiempo: 906361
AcX = 373.00 | AcY = 4048.00 | AcZ = 150.00 | GiX = -252.00 | GiY = -593.00 | GiZ = -27.00 | Tiempo: 906856
AcX = 347.00 | AcY = 4049.00 | AcZ = 200.00 | GiX = -225.00 | GiY = -641.00 | GiZ = -76.00 | Tiempo: 907351
AcX = 317.00 | AcY = 4039.00 | AcZ = 156.00 | GiX = -200.00 | GiY = -502.00 | GiZ = -121.00 | Tiempo: 907846
AcX = 379.00 | AcY = 4046.00 | AcZ = 237.00 | GiX = -170.00 | GiY = -496.00 | GiZ = -74.00 | Tiempo: 908341
AcX = 354.00 | AcY = 4063.00 | AcZ = 201.00 | GiX = -175.00 | GiY = -633.00 | GiZ = 11.00 | Tiempo: 908836
AcX = 298.00 | AcY = 4052.00 | AcZ = 183.00 | GiX = -179.00 | GiY = -621.00 | GiZ = 78.00 | Tiempo: 909331
AcX = 286.00 | AcY = 4044.00 | AcZ = 181.00 | GiX = -116.00 | GiY = -635.00 | GiZ = 74.00 | Tiempo: 909826
AcX = 333.00 | AcY = 4051.00 | AcZ = 165.00 | GiX = -173.00 | GiY = -632.00 | GiZ = 105.00 | Tiempo: 910321
AcX = 357.00 | AcY = 4049.00 | AcZ = 170.00 | GiX = -153.00 | GiY = -650.00 | GiZ = 74.00 | Tiempo: 910816
AcX = 320.00 | AcY = 4040.00 | AcZ = 131.00 | GiX = -86.00 | GiY = -501.00 | GiZ = 10.00 | Tiempo: 911311
AcX = 307.00 | AcY = 4029.00 | AcZ = 166.00 | GiX = -94.00 | GiY = -446.00 | GiZ = -1.00 | Tiempo: 911806
AcX = 329.00 | AcY = 4017.00 | AcZ = 154.00 | GiX = -43.00 | GiY = -324.00 | GiZ = -45.00 | Tiempo: 912301
AcX = 323.00 | AcY = 4040.00 | AcZ = 145.00 | GiX = -139.00 | GiY = -309.00 | GiZ = -84.00 | Tiempo: 912796
AcX = 314.00 | AcY = 4034.00 | AcZ = 173.00 | GiX = -204.00 | GiY = -342.00 | GiZ = -116.00 | Tiempo: 913291
AcX = 334.00 | AcY = 4024.00 | AcZ = 132.00 | GiX = -249.00 | GiY = -272.00 | GiZ = -116.00 | Tiempo: 913786
AcX = 323.00 | AcY = 4035.00 | AcZ = 180.00 | GiX = -291.00 | GiY = -279.00 | GiZ = -56.00 | Tiempo: 914281
AcX = 310.00 | AcY = 4038.00 | AcZ = 149.00 | GiX = -309.00 | GiY = -169.00 | GiZ = -87.00 | Tiempo: 914776
AcX = 309.00 | AcY = 4048.00 | AcZ = 181.00 | GiX = -250.00 | GiY = -139.00 | GiZ = -139.00 | Tiempo: 915271
AcX = 336.00 | AcY = 4051.00 | AcZ = 186.00 | GiX = -229.00 | GiY = -166.00 | GiZ = -178.00 | Tiempo: 915766
AcX = 303.00 | AcY = 4040.00 | AcZ = 166.00 | GiX = -190.00 | GiY = -29.00 | GiZ = -192.00 | Tiempo: 916261
AcX = 304.00 | AcY = 4065.00 | AcZ = 226.00 | GiX = -171.00 | GiY = -127.00 | GiZ = -96.00 | Tiempo: 916756
AcX = 331.00 | AcY = 4035.00 | AcZ = 215.00 | GiX = -194.00 | GiY = -108.00 | GiZ = -117.00 | Tiempo: 917251
AcX = 352.00 | AcY = 4037.00 | AcZ = 209.00 | GiX = -154.00 | GiY = -81.00 | GiZ = -227.00 | Tiempo: 917746
AcX = 333.00 | AcY = 4082.00 | AcZ = 239.00 | GiX = -192.00 | GiY = -44.00 | GiZ = -243.00 | Tiempo: 918241
