Offset MPU6050
Tiempo total: 1215 (2000 muestras)
Offset AcX = 4108.95 | Offset AcY = -113.78 | Offset AcZ = 419.72
Offset GiX = -140.25 | Offset GiY = -93.30 | Offset GiZ = -0.74
Resultados MPU6050
AcX = 4108.00 | AcY = -115.00 | AcZ = 432.00 | GiX = -132.00 | GiY = -96.00 | GiZ = -14.00 | Tiempo: 1059026
AcX = 4122.00 | AcY = -96.00 | AcZ = 434.00 | GiX = -141.00 | GiY = -97.00 | GiZ = -1.00 | Tiempo: 1059624
AcX = 4100.00 | AcY = -128.00 | AcZ = 411.00 | GiX = -133.00 | GiY = -94.00 | GiZ = 3.00 | Tiempo: 1060222
AcX = 4118.00 | AcY = -133.00 | AcZ = 414.00 | GiX = -135.00 | GiY = -98.00 | GiZ = 5.00 | Tiempo: 1060820
AcX = 4102.00 | AcY = -98.00 | AcZ = 432.00 | GiX = -129.00 | GiY = -96.00 | GiZ = -3.00 | Tiempo: 1061418
AcX = 4105.00 | AcY = -110.00 | AcZ = 408.00 | GiX = -144.00 | GiY = -87.00 | GiZ = 10.00 | Tiempo: 1062016
AcX = 4103.00 | AcY = -95.00 | AcZ = 437.00 | GiX = -138.00 | GiY = -91.00 | GiZ = -6.00 | Tiempo: 1062614
AcX = 4112.00 | AcY = -122.00 | AcZ = 425.00 | GiX = -130.00 | GiY = -99.00 | GiZ = -3.00 | Tiempo: 1063212
AcX = 4118.00 | AcY = -119.00 | AcZ = 416.00 | GiX = -154.00 | GiY = -98.00 | GiZ = -2.00 | Tiempo: 1063810
AcX = 4121.00 | AcY = -96.00 | AcZ = 416.00 | GiX = -147.00 | GiY = -100.00 | GiZ = 7.00 | Tiempo: 1064408
AcX = 4125.00 | AcY = -90.00 | AcZ = 393.00 | GiX = -143.00 | GiY = -89.00 | GiZ = -1.00 | Tiempo: 1065006
AcX = 4114.00 | AcY = -106.00 | AcZ = 449.00 | GiX = -138.00 | GiY = -101.00 | GiZ = -8.00 | Tiempo: 1065604
AcX = 4106.00 | AcY = -114.00 | AcZ = 434.00 | GiX = -141.00 | GiY = -113.00 | GiZ = -6.00 | Tiempo: 1066202
AcX = 4093.00 | AcY = -125.00 | AcZ = 419.00 | GiX = -131.00 | GiY = -87.00 | GiZ = -4.00 | Tiempo: 1066800
AcX = 4110.00 | AcY = -107.00 | AcZ = 407.00 | GiX = -148.00 | GiY = -101.00 | GiZ = -3.00 | Tiempo: 1067398
AcX = 4113.00 | AcY = -115.00 | AcZ = 429.00 | GiX = -158.00 | GiY = -110.00 | GiZ = 2.00 | Tiempo: 1067996
AcX = 4106.00 | AcY = -117.00 | AcZ = 428.00 | GiX = -145.00 | GiY = -90.00 | GiZ = -5.00 | Tiempo: 1068594
AcX = 4095.00 | AcY = -118.00 | AcZ = 441.00 | GiX = -131.00 | GiY = -90.00 | GiZ = -10.00 | Tiempo: 1069192
AcX = 4112.00 | AcY = -97.00 | AcZ = 425.00 | GiX = -146.00 | GiY = -89.00 | GiZ = 7.00 | Tiempo: 1069790
AcX = 4133.00 | AcY = -108.00 | AcZ = 394.00 | GiX = -146.00 | GiY = -82.00 | GiZ = -2.00 | Tiempo: 1070388
AcX = 4105.00 | AcY = -102.00 | AcZ = 446.00 | GiX = -150.00 | GiY = -90.00 | GiZ = 3.00 | Tiempo: 1070986
AcX = 4106.00 | AcY = -113.00 | AcZ = 424.00 | GiX = -143.00 | GiY = -95.00 | GiZ = 7.00 | Tiempo: 1071584
AcX = 4120.00 | AcY = -118.00 | AcZ = 420.00 | GiX = -142.00 | GiY = -94.00 | GiZ = -7.00 | Tiempo: 1072182
AcX = 4103.00 | AcY = -116.00 | AcZ = 397.00 | GiX = -137.00 | GiY = -83.00 | GiZ = 5.00 | Tiempo: 1072780
AcX = 4126.00 | AcY = -117.00 | AcZ = 401.00 | GiX = -141.00 | GiY = -99.00 | GiZ = -3.00 | Tiempo: 1073378
AcX = 4101.00 | AcY = -113.00 | AcZ = 417.00 | GiX = -132.00 | GiY = -88.00 | GiZ = 5.00 | Tiempo: 1073976
AcX = 4114.00 | AcY = -121.00 | AcZ = 407.00 | GiX = -133.00 | GiY = -101.00 | GiZ = 6.00 | Tiempo: 1074574
AcX = 4098.00 | AcY = -124.00 | AcZ = 384.00 | GiX = -140.00 | GiY = -98.00 | GiZ = 9.00 | Tiempo: 1075172
AcX = 4105.00 | AcY = -117.00 | AcZ = 427.00 | GiX = -128.00 | GiY = -90.00 | GiZ = -5.00 | Tiempo: 1075770
AcX = 4092.00 | AcY = -103.00 | AcZ = 414.00 | GiX = -145.00 | GiY = -87.00 | GiZ = -9.00 | Tiempo: 1076368
AcX = 4110.00 | AcY = -127.00 | AcZ = 423.00 | GiX = -135.00 | GiY = -103.00 | GiZ = 5.00 | Tiempo: 1076966
AcX = 4117.00 | AcY = -114.00 | AcZ = 428.00 | GiX = -148.00 | GiY = -102.00 | GiZ = -2.00 | Tiempo: 1077564
AcX = 4105.00 | AcY = -94.00 | AcZ = 409.00 | GiX = -130.00 | GiY = -88.00 | GiZ = -6.00 | Tiempo: 1078162
AcX = 4116.00 | AcY = -125.00 | AcZ = 410.00 | GiX = -145.00 | GiY = -96.00 | GiZ = 1.00 | Tiempo: 1078760
AcX = 4117.00 | AcY = -126.00 | AcZ = 412.00 | GiX = -149.00 | GiY = -92.00 | GiZ = -7.00 | Tiempo: 1079358
AcX = 4107.00 | AcY = -102.00 | AcZ = 394.00 | GiX = -129.00 | GiY = -100.00 | GiZ = -15.00 | Tiempo: 1079956
AcX = 4117.00 | AcY = -115.00 | AcZ = 408.00 | GiX = -147.00 | GiY = -102.00 | GiZ = -2.00 | Tiempo: 1080554
AcX = 4110.00 | AcY = -122.00 | AcZ = 417.00 | GiX = -129.00 | GiY = -90.00 | GiZ = -7.00 | Tiempo: 1081152
AcX = 4098.00 | AcY = -123.00 | AcZ = 428.00 | GiX = -141.00 | GiY = -94.00 | GiZ = 5.00 | Tiempo: 1081750
AcX = 4123.00 | AcY = -119.00 | AcZ = 418.00 | GiX = -150.00 | GiY = -105.00 | GiZ = -8.00 | Tiempo: 1082348
AcX = 4116.00 | AcY = -127.00 | AcZ = 421.00 | GiX = -129.00 | GiY = -96.00 | GiZ = 1.00 | Tiempo: 1082946
AcX = 4097.00 | AcY = -106.00 | AcZ = 419.00 | GiX = -157.00 | GiY = -90.00 | GiZ = -4.00 | Tiempo: 1083544
AcX = 4100.00 | AcY = -105.00 | AcZ = 451.00 | GiX = -138.00 | GiY = -105.00 | GiZ = -6.00 | Tiempo: 1084142
AcX = 4110.00 | AcY = -107.00 | AcZ = 392.00 | GiX = -150.00 | GiY = -91.00 | GiZ = -2.00 | Tiempo: 1084740
AcX = 4095.00 | AcY = -119.00 | AcZ = 421.00 | GiX = -150.00 | GiY = -95.00 | GiZ = 3.00 | Tiempo: 1085338
AcX = 4108.00 | AcY = -110.00 | AcZ = 430.00 | GiX = -141.00 | GiY = -75.00 | GiZ = 4.00 | Tiempo: 1085936
AcX = 4106.00 | AcY = -114.00 | AcZ = 425.00 | GiX = -149.00 | GiY = -87.00 | GiZ = 3.00 | Tiempo: 1086534
AcX = 4102.00 | AcY = -112.00 | AcZ = 429.00 | GiX = -143.00 | GiY = -93.00 | GiZ = 6.00 | Tiempo: 1087132
AcX = 4111.00 | AcY = -102.00 | AcZ = 416.00 | GiX = -142.00 | GiY = -91.00 | GiZ = 0.00 | Tiempo: 1087730
AcX = 4112.00 | AcY = -106.00 | AcZ = 400.00 | GiX = -143.00 | GiY = -88.00 | GiZ = 15.00 | Tiempo: 1088328
AcX = 4135.00 | AcY = -111.00 | AcZ = 433.00 | GiX = -146.00 | GiY = -89.00 | GiZ = -5.00 | Tiempo: 1088926
AcX = 4124.00 | AcY = -117.00 | AcZ = 414.00 | GiX = -128.00 | GiY = -97.00 | GiZ = 7.00 | Tiempo: 1089524
AcX = 4108.00 | AcY = -111.00 | AcZ = 413.00 | GiX = -150.00 | GiY = -95.00 | GiZ = -19.00 | Tiempo: 1090122
AcX = 4108.00 | AcY = -117.00 | AcZ = 420.00 | GiX = -141.00 | GiY = -106.00 | GiZ = -3.00 | Tiempo: 1090719
AcX = 4120.00 | AcY = -115.00 | AcZ = 427.00 | GiX = -150.00 | GiY = -98.00 | GiZ = 5.00 | Tiempo: 1091317
AcX = 4109.00 | AcY = -121.00 | AcZ = 418.00 | GiX = -153.00 | GiY = -112.00 | GiZ = -14.00 | Tiempo: 1091915
AcX = 4118.00 | AcY = -114.00 | AcZ = 451.00 | GiX = -137.00 | GiY = -104.00 | GiZ = -2.00 | Tiempo: 1092513
AcX = 4117.00 | AcY = -110.00 | AcZ = 421.00 | GiX = -123.00 | GiY = -111.00 | GiZ = -9.00 | Tiempo: 1093111
AcX = 4119.00 | AcY = -119.00 | AcZ = 408.00 | GiX = -142.00 | GiY = -108.00 | GiZ = -13.00 | Tiempo: 1093709
AcX = 4104.00 | AcY = -118.00 | AcZ = 403.00 | GiX = -137.00 | GiY = -101.00 | GiZ = 3.00 | Tiempo: 1094307
AcX = 4120.00 | AcY = -115.00 | AcZ = 424.00 | GiX = -137.00 | GiY = -104.00 | GiZ = 8.00 | Tiempo: 1094905
AcX = 4116.00 | AcY = -114.00 | AcZ = 441.00 | GiX = -149.00 | GiY = -88.00 | GiZ = -21.00 | Tiempo: 1095503
AcX = 4112.00 | AcY = -118.00 | AcZ = 436.00 | GiX = -142.00 | GiY = -103.00 | GiZ = 1.00 | Tiempo: 1096101
AcX = 4095.00 | AcY = -104.00 | AcZ = 416.00 | GiX = -150.00 | GiY = -99.00 | GiZ = -7.00 | Tiempo: 1096699
AcX = 4105.00 | AcY = -124.00 | AcZ = 421.00 | GiX = -136.00 | GiY = -86.00 | GiZ = 5.00 | Tiempo: 1097297
AcX = 4106.00 | AcY = -112.00 | AcZ = 401.00 | GiX = -146.00 | GiY = -110.00 | GiZ = -4.00 | Tiempo: 1097895
AcX = 4120.00 | AcY = -114.00 | AcZ = 414.00 | GiX = -152.00 | GiY = -97.00 | GiZ = -9.00 | Tiempo: 1098493
AcX = 4119.00 | AcY = -116.00 | AcZ = 409.00 | GiX = -143.00 | GiY = -80.00 | GiZ = 22.00 | Tiempo: 1099091
AcX = 4111.00 | AcY = -121.00 | AcZ = 429.00 | GiX = -141.00 | GiY = -86.00 | GiZ = -4.00 | Tiempo: 1099689
AcX = 4113.00 | AcY = -105.00 | AcZ = 434.00 | GiX = -145.00 | GiY = -92.00 | GiZ = -4.00 | Tiempo: 1100287
AcX = 4114.00 | AcY = -116.00 | AcZ = 408.00 | GiX = -137.00 | GiY = -90.00 | GiZ = 4.00 | Tiempo: 1100885
AcX = 4100.00 | AcY = -118.00 | AcZ = 435.00 | GiX = -126.00 | GiY = -77.00 | GiZ = 4.00 | Tiempo: 1101483
AcX = 4107.00 | AcY = -121.00 | AcZ = 430.00 | GiX = -146.00 | GiY = -96.00 | GiZ = 5.00 | Tiempo: 1102081
AcX = 4106.00 | AcY = -113.00 | AcZ = 422.00 | GiX = -148.00 | GiY = -82.00 | GiZ = 14.00 | Tiempo: 1102679
AcX = 4110.00 | AcY = -118.00 | AcZ = 418.00 | GiX = -137.00 | GiY = -89.00 | GiZ = 4.00 | Tiempo: 1103277
AcX = 4102.00 | AcY = -111.00 | AcZ = 398.00 | GiX = -146.00 | GiY = -99.00 | GiZ = -7.00 | Tiempo: 1103875
AcX = 4111.00 | AcY = -132.00 | AcZ = 387.00 | GiX = -131.00 | GiY = -100.00 | GiZ = 3.00 | Tiempo: 1104473
AcX = 4097.00 | AcY = -126.00 | AcZ = 415.00 | GiX = -146.00 | GiY = -95.00 | GiZ = -7.00 | Tiempo: 1105071
AcX = 4101.00 | AcY = -123.00 | AcZ = 387.00 | GiX = -142.00 | GiY = -110.00 | GiZ = -14.00 | Tiempo: 1105669
AcX = 4119.00 | AcY = -113.00 | AcZ = 419.00 | GiX = -134.00 | GiY = -90.00 | GiZ = 7.00 | Tiempo: 1106267
AcX = 4115.00 | AcY = -102.00 | AcZ = 442.00 | GiX = -134.00 | GiY = -89.00 | GiZ = 10.00 | Tiempo: 1106865
AcX = 4132.00 | AcY = -126.00 | AcZ = 436.00 | GiX = -130.00 | GiY = -98.00 | GiZ = -10.00 | Tiempo: 1107463
AcX = 4109.00 | AcY = -120.00 | AcZ = 428.00 | GiX = -135.00 | GiY = -93.00 | GiZ = 7.00 | Tiempo: 1108061
AcX = 4111.00 | AcY = -130.00 | AcZ = 442.00 | GiX = -145.00 | GiY = -89.00 | GiZ = 7.00 | Tiempo: 1108659
AcX = 4105.00 | AcY = -114.00 | AcZ = 421.00 | GiX = -131.00 | GiY = -103.00 | GiZ = 2.00 | Tiempo: 1109257
AcX = 4111.00 | AcY = -111.00 | AcZ = 432.00 | GiX = -140.00 | GiY = -79.00 | GiZ = 5.00 | Tiempo: 1109855
AcX = 4117.00 | AcY = -112.00 | AcZ = 389.00 | GiX = -147.00 | GiY = -94.00 | GiZ = 2.00 | Tiempo: 1110453
AcX = 4103.00 | AcY = -128.00 | AcZ = 436.00 | GiX = -144.00 | GiY = -99.00 | GiZ = -2.00 | Tiempo: 1111051
AcX = 4113.00 | AcY = -114.00 | AcZ = 433.00 | GiX = -133.00 | GiY = -100.00 | GiZ = -1.00 | Tiempo: 1111649
AcX = 4103.00 | AcY = -112.00 | AcZ = 404.00 | GiX = -149.00 | GiY = -101.00 | GiZ = 4.00 | Tiempo: 1112247
AcX = 4100.00 | AcY = -119.00 | AcZ = 428.00 | GiX = -147.00 | GiY = -85.00 | GiZ = -3.00 | Tiempo: 1112845
AcX = 4113.00 | AcY = -108.00 | AcZ = 427.00 | GiX = -130.00 | GiY = -88.00 | GiZ = 5.00 | Tiempo: 1113443
AcX = 4114.00 | AcY = -116.00 | AcZ = 434.00 | GiX = -134.00 | GiY = -90.00 | GiZ = -3.00 | Tiempo: 1114041
AcX = 4104.00 | AcY = -124.00 | AcZ = 420.00 | GiX = -132.00 | GiY = -94.00 | GiZ = -2.00 | Tiempo: 1114639
AcX = 4111.00 | AcY = -128.00 | AcZ = 405.00 | GiX = -150.00 | GiY = -78.00 | GiZ = 10.00 | Tiempo: 1115237
AcX = 4113.00 | AcY = -124.00 | AcZ = 388.00 | GiX = -136.00 | GiY = -81.00 | GiZ = -10.00 | Tiempo: 1115835
AcX = 4108.00 | AcY = -106.00 | AcZ = 446.00 | GiX = -129.00 | GiY = -90.00 | GiZ = -3.00 | Tiempo: 1116433
AcX = 4095.00 | AcY = -103.00 | AcZ = 417.00 | GiX = -143.00 | GiY = -69.00 | GiZ = 1.00 | Tiempo: 1117031
AcX = 4103.00 | AcY = -98.00 | AcZ = 394.00 | GiX = -142.00 | GiY = -82.00 | GiZ = 12.00 | Tiempo: 1117629
AcX = 4107.00 | AcY = -109.00 | AcZ = 419.00 | GiX = -130.00 | GiY = -84.00 | GiZ = -9.00 | Tiempo: 1118227
AcX = 4134.00 | AcY = -119.00 | AcZ = 439.00 | GiX = -147.00 | GiY = -94.00 | GiZ = -9.00 | Tiempo: 1118825
AcX = 4110.00 | AcY = -115.00 | AcZ = 435.00 | GiX = -153.00 | GiY = -89.00 | GiZ = -11.00 | Tiempo: 1119423
AcX = 4108.00 | AcY = -117.00 | AcZ = 433.00 | GiX = -135.00 | GiY = -100.00 | GiZ = 8.00 | Tiempo: 1120021
AcX = 4104.00 | AcY = -109.00 | AcZ = 387.00 | GiX = -146.00 | GiY = -91.00 | GiZ = -5.00 | Tiempo: 1120619
AcX = 4110.00 | AcY = -107.00 | AcZ = 408.00 | GiX = -136.00 | GiY = -83.00 | GiZ = -1.00 | Tiempo: 1121217
AcX = 4096.00 | AcY = -121.00 | AcZ = 393.00 | GiX = -140.00 | GiY = -104.00 | GiZ = 6.00 | Tiempo: 1121815
AcX = 4113.00 | AcY = -118.00 | AcZ = 431.00 | GiX = -157.00 | GiY = -105.00 | GiZ = 6.00 | Tiempo: 1122413
AcX = 4113.00 | AcY = -119.00 | AcZ = 417.00 | GiX = -122.00 | GiY = -91.00 | GiZ = 0.00 | Tiempo: 1123011
AcX = 4100.00 | AcY = -93.00 | AcZ = 436.00 | GiX = -142.00 | GiY = -99.00 | GiZ = -20.00 | Tiempo: 1123609
AcX = 4117.00 | AcY = -105.00 | AcZ = 404.00 | GiX = -138.00 | GiY = -109.00 | GiZ = -5.00 | Tiempo: 1124207
AcX = 4104.00 | AcY = -97.00 | AcZ = 409.00 | GiX = -151.00 | GiY = -115.00 | GiZ = -8.00 | Tiempo: 1124805
AcX = 4119.00 | AcY = -108.00 | AcZ = 413.00 | GiX = -136.00 | GiY = -94.00 | GiZ = -18.00 | Tiempo: 1125403
AcX = 4112.00 | AcY = -110.00 | AcZ = 397.00 | GiX = -144.00 | GiY = -92.00 | GiZ = 16.00 | Tiempo: 1126001
AcX = 4121.00 | AcY = -125.00 | AcZ = 446.00 | GiX = -115.00 | GiY = -102.00 | GiZ = -16.00 | Tiempo: 1126599
AcX = 4110.00 | AcY = -127.00 | AcZ = 408.00 | GiX = -131.00 | GiY = -101.00 | GiZ = -8.00 | Tiempo: 1127197
AcX = 4120.00 | AcY = -121.00 | AcZ = 406.00 | GiX = -156.00 | GiY = -105.00 | GiZ = 3.00 | Tiempo: 1127795
AcX = 4104.00 | AcY = -110.00 | AcZ = 428.00 | GiX = -141.00 | GiY = -84.00 | GiZ = 1.00 | Tiempo: 1128393
AcX = 4106.00 | AcY = -106.00 | AcZ = 424.00 | GiX = -139.00 | GiY = -99.00 | GiZ = 6.00 | Tiempo: 1128991
AcX = 4100.00 | AcY = -124.00 | AcZ = 452.00 | GiX = -145.00 | GiY = -104.00 | GiZ = 1.00 | Tiempo: 1129589
AcX = 4115.00 | AcY = -105.00 | AcZ = 399.00 | GiX = -150.00 | GiY = -97.00 | GiZ = 4.00 | Tiempo: 1130187
AcX = 4113.00 | AcY = -115.00 | AcZ = 418.00 | GiX = -151.00 | GiY = -96.00 | GiZ = 3.00 | Tiempo: 1130785
AcX = 4104.00 | AcY = -121.00 | AcZ = 446.00 | GiX = -126.00 | GiY = -96.00 | GiZ = 10.00 | Tiempo: 1131383
AcX = 4106.00 | AcY = -117.00 | AcZ = 404.00 | GiX = -146.00 | GiY = -88.00 | GiZ = 9.00 | Tiempo: 1131981
AcX = 4107.00 | AcY = -107.00 | AcZ = 401.00 | GiX = -146.00 | GiY = -107.00 | GiZ = -3.00 | Tiempo: 1132579
AcX = 4111.00 | AcY = -126.00 | AcZ = 434.00 | GiX = -136.00 | GiY = -88.00 | GiZ = -8.00 | Tiempo: 1133177
AcX = 4112.00 | AcY = -121.00 | AcZ = 417.00 | GiX = -147.00 | GiY = -94.00 | GiZ = 3.00 | Tiempo: 1133775
AcX = 4105.00 | AcY = -113.00 | AcZ = 428.00 | GiX = -123.00 | GiY = -88.00 | GiZ = 11.00 | Tiempo: 1134373
AcX = 4102.00 | AcY = -111.00 | AcZ = 426.00 | GiX = -128.00 | GiY = -78.00 | GiZ = -3.00 | Tiempo: 1134971
AcX = 4111.00 | AcY = -114.00 | AcZ = 421.00 | GiX = -150.00 | GiY = -85.00 | GiZ = -2.00 | Tiempo: 1135569
AcX = 4117.00 | AcY = -119.00 | AcZ = 425.00 | GiX = -131.00 | GiY = -90.00 | GiZ = -7.00 | Tiempo: 1136167
AcX = 4111.00 | AcY = -118.00 | AcZ = 419.00 | GiX = -142.00 | GiY = -98.00 | GiZ = -2.00 | Tiempo: 1136765
AcX = 4134.00 | AcY = -113.00 | AcZ = 422.00 | GiX = -124.00 | GiY = -105.00 | GiZ = 24.00 | Tiempo: 1137363
AcX = 4102.00 | AcY = -114.00 | AcZ = 434.00 | GiX = -134.00 | GiY = -95.00 | GiZ = 10.00 | Tiempo: 1137961
AcX = 4103.00 | AcY = -101.00 | AcZ = 421.00 | GiX = -127.00 | GiY = -100.00 | GiZ = 8.00 | Tiempo: 1138559
AcX = 4104.00 | AcY = -122.00 | AcZ = 411.00 | GiX = -131.00 | GiY = -88.00 | GiZ = 1.00 | Tiempo: 1139157
AcX = 4121.00 | AcY = -114.00 | AcZ = 430.00 | GiX = -144.00 | GiY = -89.00 | GiZ = -4.00 | Tiempo: 1139755
AcX = 4117.00 | AcY = -117.00 | AcZ = 450.00 | GiX = -126.00 | GiY = -86.00 | GiZ = -3.00 | Tiempo: 1140353
AcX = 4097.00 | AcY = -136.00 | AcZ = 410.00 | GiX = -141.00 | GiY = -82.00 | GiZ = 30.00 | Tiempo: 1140951
AcX = 4113.00 | AcY = -107.00 | AcZ = 410.00 | GiX = -129.00 | GiY = -103.00 | GiZ = 18.00 | Tiempo: 1141549
AcX = 4122.00 | AcY = -111.00 | AcZ = 423.00 | GiX = -136.00 | GiY = -95.00 | GiZ = -10.00 | Tiempo: 1142147
AcX = 4110.00 | AcY = -117.00 | AcZ = 393.00 | GiX = -134.00 | GiY = -83.00 | GiZ = 2.00 | Tiempo: 1142745
AcX = 4113.00 | AcY = -105.00 | AcZ = 421.00 | GiX = -129.00 | GiY = -90.00 | GiZ = -1.00 | Tiempo: 1143343
AcX = 4101.00 | AcY = -114.00 | AcZ = 398.00 | GiX = -139.00 | GiY = -68.00 | GiZ = 14.00 | Tiempo: 1143941
AcX = 4108.00 | AcY = -113.00 | AcZ = 409.00 | GiX = -141.00 | GiY = -100.00 | GiZ = 0.00 | Tiempo: 1144539
AcX = 4115.00 | AcY = -109.00 | AcZ = 429.00 | GiX = -150.00 | GiY = -99.00 | GiZ = -10.00 | Tiempo: 1145137
AcX = 4102.00 | AcY = -121.00 | AcZ = 439.00 | GiX = -141.00 | GiY = -101.00 | GiZ = 1.00 | Tiempo: 1145735
AcX = 4116.00 | AcY = -123.00 | AcZ = 424.00 | GiX = -149.00 | GiY = -108.00 | GiZ = 10.00 | Tiempo: 1146333
AcX = 4101.00 | AcY = -119.00 | AcZ = 404.00 | GiX = -127.00 | GiY = -94.00 | GiZ = 0.00 | Tiempo: 1146931
AcX = 4122.00 | AcY = -112.00 | AcZ = 429.00 | GiX = -139.00 | GiY = -98.00 | GiZ = 8.00 | Tiempo: 1147529
AcX = 4110.00 | AcY = -118.00 | AcZ = 424.00 | GiX = -140.00 | GiY = -112.00 | GiZ = -8.00 | Tiempo: 1148127
AcX = 4117.00 | AcY = -126.00 | AcZ = 418.00 | GiX = -130.00 | GiY = -92.00 | GiZ = 5.00 | Tiempo: 1148725
AcX = 4106.00 | AcY = -102.00 | AcZ = 441.00 | GiX = -157.00 | GiY = -95.00 | GiZ = -2.00 | Tiempo: 1149323
AcX = 4103.00 | AcY = -117.00 | AcZ = 399.00 | GiX = -139.00 | GiY = -100.00 | GiZ = -1.00 | Tiempo: 1149921
AcX = 4114.00 | AcY = -128.00 | AcZ = 402.00 | GiX = -132.00 | GiY = -86.00 | GiZ = 3.00 | Tiempo: 1150519
AcX = 4111.00 | AcY = -113.00 | AcZ = 439.00 | GiX = -132.00 | GiY = -99.00 | GiZ = 6.00 | Tiempo: 1151117
AcX = 4100.00 | AcY = -104.00 | AcZ = 419.00 | GiX = -134.00 | GiY = -96.00 | GiZ = -3.00 | Tiempo: 1151715
AcX = 4102.00 | AcY = -120.00 | AcZ = 435.00 | GiX = -146.00 | GiY = -91.00 | GiZ = 0.00 | Tiempo: 1152313
AcX = 4106.00 | AcY = -118.00 | AcZ = 423.00 | GiX = -129.00 | GiY = -92.00 | GiZ = -2.00 | Tiempo: 1152911
AcX = 4108.00 | AcY = -111.00 | AcZ = 423.00 | GiX = -148.00 | GiY = -103.00 | GiZ = -5.00 | Tiempo: 1153509
AcX = 4109.00 | AcY = -112.00 | AcZ = 425.00 | GiX = -150.00 | GiY = -97.00 | GiZ = -5.00 | Tiempo: 1154107
AcX = 4110.00 | AcY = -109.00 | AcZ = 431.00 | GiX = -139.00 | GiY = -106.00 | GiZ = 2.00 | Tiempo: 1154705
AcX = 4118.00 | AcY = -135.00 | AcZ = 428.00 | GiX = -139.00 | GiY = -98.00 | GiZ = 4.00 | Tiempo: 1155303
AcX = 4118.00 | AcY = -112.00 | AcZ = 439.00 | GiX = -147.00 | GiY = -84.00 | GiZ = -7.00 | Tiempo: 1155901
AcX = 4100.00 | AcY = -115.00 | AcZ = 424.00 | GiX = -144.00 | GiY = -100.00 | GiZ = 9.00 | Tiempo: 1156499
AcX = 4107.00 | AcY = -103.00 | AcZ = 424.00 | GiX = -147.00 | GiY = -112.00 | GiZ = 6.00 | Tiempo: 1157097
AcX = 4110.00 | AcY = -113.00 | AcZ = 400.00 | GiX = -142.00 | GiY = -107.00 | GiZ = -3.00 | Tiempo: 1157695
AcX = 4110.00 | AcY = -95.00 | AcZ = 426.00 | GiX = -134.00 | GiY = -86.00 | GiZ = -4.00 | Tiempo: 1158293
AcX = 4132.00 | AcY = -114.00 | AcZ = 427.00 | GiX = -119.00 | GiY = -86.00 | GiZ = 4.00 | Tiempo: 1158891
AcX = 4106.00 | AcY = -115.00 | AcZ = 406.00 | GiX = -132.00 | GiY = -77.00 | GiZ = -13.00 | Tiempo: 1159489
AcX = 4110.00 | AcY = -107.00 | AcZ = 407.00 | GiX = -140.00 | GiY = -103.00 | GiZ = 2.00 | Tiempo: 1160087
AcX = 4121.00 | AcY = -109.00 | AcZ = 418.00 | GiX = -128.00 | GiY = -97.00 | GiZ = -2.00 | Tiempo: 1160685
AcX = 4113.00 | AcY = -121.00 | AcZ = 446.00 | GiX = -148.00 | GiY = -114.00 | GiZ = -7.00 | Tiempo: 1161283
AcX = 4116.00 | AcY = -103.00 | AcZ = 416.00 | GiX = -145.00 | GiY = -104.00 | GiZ = 17.00 | Tiempo: 1161881
AcX = 4100.00 | AcY = -113.00 | AcZ = 423.00 | GiX = -116.00 | GiY = -96.00 | GiZ = 6.00 | Tiempo: 1162479
AcX = 4108.00 | AcY = -112.00 | AcZ = 421.00 | GiX = -130.00 | GiY = -91.00 | GiZ = -18.00 | Tiempo: 1163077
AcX = 4095.00 | AcY = -112.00 | AcZ = 422.00 | GiX = -128.00 | GiY = -96.00 | GiZ = -2.00 | Tiempo: 1163675
AcX = 4107.00 | AcY = -108.00 | AcZ = 409.00 | GiX = -141.00 | GiY = -92.00 | GiZ = -2.00 | Tiempo: 1164273
AcX = 4112.00 | AcY = -113.00 | AcZ = 423.00 | GiX = -138.00 | GiY = -102.00 | GiZ = 2.00 | Tiempo: 1164871
AcX = 4119.00 | AcY = -106.00 | AcZ = 392.00 | GiX = -127.00 | GiY = -94.00 | GiZ = 4.00 | Tiempo: 1165469
AcX = 4106.00 | AcY = -103.00 | AcZ = 405.00 | GiX = -150.00 | GiY = -103.00 | GiZ = -7.00 | Tiempo: 1166067
AcX = 4099.00 | AcY = -119.00 | AcZ = 432.00 | GiX = -137.00 | GiY = -110.00 | GiZ = 0.00 | Tiempo: 1166665
AcX = 4096.00 | AcY = -123.00 | AcZ = 435.00 | GiX = -138.00 | GiY = -95.00 | GiZ = 7.00 | Tiempo: 1167263
AcX = 4120.00 | AcY = -112.00 | AcZ = 389.00 | GiX = -126.00 | GiY = -110.00 | GiZ = 14.00 | Tiempo: 1167861
AcX = 4107.00 | AcY = -122.00 | AcZ = 421.00 | GiX = -131.00 | GiY = -101.00 | GiZ = 3.00 | Tiempo: 1168459
AcX = 4101.00 | AcY = -123.00 | AcZ = 450.00 | GiX = -145.00 | GiY = -93.00 | GiZ = 2.00 | Tiempo: 1169057
AcX = 4100.00 | AcY = -123.00 | AcZ = 402.00 | GiX = -145.00 | GiY = -104.00 | GiZ = 1.00 | Tiempo: 1169655
AcX = 4103.00 | AcY = -126.00 | AcZ = 432.00 | GiX = -148.00 | GiY = -96.00 | GiZ = -20.00 | Tiempo: 1170253
